4.580000	22.140706	47.679626
4.590000	22.151768	47.679626
4.600000	22.155137	47.177735
4.610000	22.155218	47.177735
4.620000	22.154847	46.675844
4.630000	22.154799	46.675844
4.640000	22.154874	46.675844
4.650000	22.154331	46.173953
4.660000	22.149275	45.672063
4.670000	22.133008	45.170172
4.680000	22.100822	44.166390
4.690000	22.048935	43.162609
4.700000	21.973228	41.656936
4.710000	21.869277	39.649373
4.720000	21.732591	38.143701
4.730000	21.560811	36.136138
4.740000	21.355867	33.626684
4.750000	21.122385	31.619120
4.760000	20.865835	28.607776
4.770000	20.591103	26.098322
4.780000	20.302548	23.086977
4.790000	20.004454	20.075632
4.800000	19.701478	17.064287
4.810000	19.397249	14.052942
4.820000	19.093242	11.041598
4.830000	18.789720	8.030253
4.840000	18.486458	5.018908
4.850000	18.183042	2.007563
4.860000	17.879375	0.501891
4.870000	17.575945	0.000000
4.880000	17.272493	0.000000
4.890000	16.968751	0.501891
4.900000	16.665260	0.000000
4.910000	16.362007	0.000000
4.920000	16.058409	0.000000
4.930000	15.754895	0.000000
4.940000	15.451522	0.000000
4.950000	15.147938	0.000000
4.960000	14.844303	0.000000
4.970000	14.541008	0.000000
4.980000	14.239422	0.000000
4.990000	13.943180	0.501891
5.000000	13.657133	0.501891
5.010000	13.386123	1.003782
5.020000	13.134752	1.003782
5.030000	12.907589	1.505672
5.040000	12.709170	1.505672
5.050000	12.543842	1.505672
5.060000	12.413617	1.505672
5.070000	12.316398	1.003782
5.080000	12.247355	1.003782
5.090000	12.201250	0.501891
5.100000	12.173039	0.501891
5.110000	12.158464	0.501891
5.120000	12.153057	0.501891
5.130000	12.152153	0.000000
5.140000	12.152477	0.000000
5.150000	12.152700	0.000000
5.160000	12.153217	0.000000
5.170000	12.158326	0.501891
5.180000	12.174812	0.501891
5.190000	12.207337	0.501891
5.200000	12.259867	1.003782
5.210000	12.336603	1.003782
5.220000	12.441807	1.003782
5.230000	12.579700	1.505672
5.240000	12.752590	1.003782
